datetime,ERCOT.LOAD,ERCOT.PVGR.GEN,ERCOT.WIND.GEN,NET_LOAD,scenario
2025-01-03 16:00:00,47008.606545138886,14401.480335286458,9576.197473958333,23030.928735894093,senario_B
2025-01-03 17:00:00,46633.58192057291,8636.028930121527,10692.480183919271,27305.07280653211,senario_B
2025-01-03 18:00:00,47398.959375,1206.5956534817485,11389.623447265625,34802.74027425263,senario_B
2025-01-03 19:00:00,48412.98005208333,0.6063100084000164,14527.15114908854,33885.22259298639,senario_B
2025-01-03 20:00:00,48113.37448350695,0.5083423779739273,19085.11945963542,29027.746681493558,senario_B
2025-01-03 21:00:00,47474.54240885417,0.5024756754438082,24167.647516276047,23306.39241690268,senario_B
2025-01-03 22:00:00,46733.0188671875,0.5350773514641656,27986.908974609374,18745.57481522666,senario_B
2025-01-03 23:00:00,45540.46825954861,0.6143543139100075,29222.06103515625,16317.792870078447,senario_B
2025-01-04 00:00:00,43921.96764756944,0.6128327530622483,29497.081035156254,14424.273779660129,senario_B
2025-01-04 01:00:00,42416.06562065972,0.6213787334495121,29238.722265624994,13176.721976301276,senario_B
2025-01-04 02:00:00,41482.16644097222,0.6226734606424967,28430.357858072915,13051.185909438667,senario_B
2025-01-04 03:00:00,40587.37734809028,0.636724729206827,28177.725240885422,12409.015382475653,senario_B
2025-01-04 04:00:00,39950.46718315972,0.662497056192822,27232.117705078126,12717.686981025407,senario_B
2025-01-04 05:00:00,39872.39961371528,0.6982595086759991,26464.025908203123,13407.675446003483,senario_B
2025-01-04 06:00:00,40526.82232638889,0.7053736471467548,26201.0205859375,14325.096366804239,senario_B
2025-01-04 07:00:00,41419.8406640625,0.6800606555408901,26769.377389322915,14649.783214084047,senario_B
2025-01-04 08:00:00,42556.58256944444,80.9381783445014,27913.698557942706,14561.945833157239,senario_B
2025-01-04 09:00:00,43872.11922743056,1663.2932112969293,28645.49393880208,13563.33207733155,senario_B
2025-01-04 10:00:00,45653.42283420139,5399.062408311632,29023.68942708333,11230.670998806425,senario_B
2025-01-04 11:00:00,47437.07758897569,7520.97157172309,30479.529251302083,9436.576765950522,senario_B
2025-01-04 12:00:00,48216.54362413195,7018.351331922743,33595.31130859375,7602.880983615454,senario_B
2025-01-04 13:00:00,47754.8225,5960.665824110243,34435.45297851562,7358.7036973741415,senario_B
2025-01-04 14:00:00,47804.523984375,5645.434891493055,35086.87485677084,7072.214236111111,senario_B
2025-01-04 15:00:00,47292.59385416667,4730.78908311632,35879.55642578125,6682.248345269094,senario_B
2025-01-04 16:00:00,46959.48465277778,3633.869279513889,36619.287369791666,6706.328003472219,senario_B
2025-01-04 17:00:00,46813.97252604167,2832.523390299479,37046.9064811198,6934.54265462239,senario_B
2025-01-04 18:00:00,47531.81731770833,814.2716391584609,40073.275732421884,6644.269946127984,senario_B
2025-01-04 19:00:00,48503.72807725694,1.5200184164444606,41666.76120442708,6835.4468544134215,senario_B
2025-01-04 20:00:00,48127.58327256944,1.2530938228633668,42065.123033854165,6061.207144892411,senario_B
2025-01-04 21:00:00,47444.41449652778,1.1144434199730555,41815.235501302086,5628.064551805721,senario_B
2025-01-04 22:00:00,46659.250772569445,0.877050171163347,40689.05046875,5969.323253648283,senario_B
2025-01-04 23:00:00,45362.50529947917,0.6643427912394205,38782.20247395833,6579.638482729599,senario_B
2025-01-05 00:00:00,43927.39953125,0.6483320571316613,36628.604088541666,7298.147110651196,senario_B
2025-01-05 01:00:00,42120.36916666666,0.6737153442700704,34503.657431640626,7616.038019681757,senario_B
2025-01-05 02:00:00,41119.64821397569,0.6235383531120089,33472.65888997396,7646.365785648624,senario_B
2025-01-05 03:00:00,40264.82927517361,0.6074504275454415,32162.508971354167,8101.712853391895,senario_B
2025-01-05 04:00:00,39739.02673611111,0.6811570349004533,31307.898391927083,8430.447187149126,senario_B
2025-01-05 05:00:00,39210.3295703125,0.677200908528434,30422.583131510415,8787.069237893556,senario_B
2025-01-05 06:00:00,39475.8401953125,0.6766407518254386,30613.925589192717,8861.23796536796,senario_B
2025-01-05 07:00:00,40529.32897569444,0.6382720649904675,32063.16299153646,8465.52771209299,senario_B
2025-01-05 08:00:00,41422.1105078125,74.19423437303966,32806.36624023438,8541.550033205072,senario_B
2025-01-05 09:00:00,43161.06908420139,1865.700357666016,32464.67818359375,8830.690542941622,senario_B
2025-01-05 10:00:00,44985.488038194446,3420.635422092014,33089.731057942714,8475.12155815972,senario_B
2025-01-05 11:00:00,46170.24394965278,4795.991212565104,32847.37637695313,8526.876360134549,senario_B
2025-01-05 12:00:00,46961.92867621528,5892.995902777778,32380.568365885418,8688.364407552079,senario_B
2025-01-05 13:00:00,48036.31220486111,7031.862737630208,32064.401276041666,8940.048191189235,senario_B
2025-01-05 14:00:00,48663.21449652778,7903.555065104167,30905.235009765624,9854.42442165799,senario_B
2025-01-05 15:00:00,49092.414105902775,7999.697702365452,29977.479873046876,11115.236530490445,senario_B
2025-01-05 16:00:00,49435.511273871525,7498.340008680556,30402.143873697918,11535.027391493051,senario_B
2025-01-05 17:00:00,50143.737139756944,5548.328964572483,32784.63360677083,11810.774568413632,senario_B
2025-01-05 18:00:00,52496.85119357639,1353.7955395115746,36556.632600911464,14586.423053153354,senario_B
2025-01-05 19:00:00,55353.88163628472,1.0748750295241674,36339.78246744792,19013.024293807277,senario_B
2025-01-05 20:00:00,56573.71661892361,0.9047960019111634,38051.982727864575,18520.829095057125,senario_B
2025-01-05 21:00:00,57199.03017795139,0.929631793366538,39540.55524739583,17657.54529876219,senario_B
2025-01-05 22:00:00,57428.73270833334,0.7345505227645238,40211.617542317705,17216.380615492868,senario_B
2025-01-05 23:00:00,56624.42126302084,0.6807628660731846,37428.2094889323,19195.53101122247,senario_B
2025-01-06 00:00:00,55994.71570746528,0.6240739030308193,34138.79873372396,21855.292899838285,senario_B
2025-01-06 01:00:00,55583.99936631945,0.5940035290188259,31852.76605794271,23730.63930484772,senario_B
2025-01-06 02:00:00,55613.284296875,0.5842293885350227,30013.035550130207,25599.664517356254,senario_B
2025-01-06 03:00:00,55844.87998697917,0.58106422017018,27202.778229166666,28641.520693592334,senario_B
2025-01-06 04:00:00,56736.15983506945,0.5894238017665016,25675.08560872396,31060.484802543724,senario_B
2025-01-06 05:00:00,58571.31987196181,0.7122213625907898,24928.15869140625,33642.44895919297,senario_B
2025-01-06 06:00:00,61357.59268446181,0.6976065034336514,23859.215626627607,37497.67945133077,senario_B
2025-01-06 07:00:00,65329.80832899306,0.7113066818979051,23614.17910970052,41714.91791261064,senario_B
2025-01-06 08:00:00,67859.38311631944,439.9889815819264,21615.648649088544,45803.745485648964,senario_B
2025-01-06 09:00:00,68063.06128472222,8898.575964898004,17864.956184895833,41299.52913492839,senario_B
2025-01-06 10:00:00,67162.37912326389,19374.58129774305,15359.889182942708,32427.908642578135,senario_B
2025-01-06 11:00:00,65019.78586371528,20958.6444140625,11699.665417480468,32361.47603217232,senario_B
2025-01-06 12:00:00,63076.47179470486,20056.153342013888,9228.6557413737,33791.66271131727,senario_B
2025-01-06 13:00:00,60609.96362847222,19083.952643229168,8034.325437011719,33491.68554823133,senario_B
2025-01-06 14:00:00,59045.87691623264,18971.067669270837,6941.162061360677,33133.64718560113,senario_B
2025-01-06 15:00:00,57368.63071614583,18894.091184895835,5978.370703938803,32496.168827311194,senario_B
2025-01-06 16:00:00,56301.43033420139,18628.36109592014,5452.39079671224,32220.67844156901,senario_B
2025-01-06 17:00:00,56770.73025607639,11542.816849500869,5417.800721435547,39810.112685139975,senario_B
2025-01-06 18:00:00,59283.30420138889,1401.3651099856695,5822.9394706217445,52058.99962078148,senario_B
2025-01-06 19:00:00,62673.111707899305,0.7002225703497728,7728.036799316407,54944.374686012554,senario_B
2025-01-06 20:00:00,63876.96954861111,0.4702839622894922,10032.570370279947,53843.92889436887,senario_B
2025-01-06 21:00:00,64172.16722873264,0.4830805688434177,11521.066446126302,52650.617702037496,senario_B
2025-01-06 22:00:00,63606.72426215278,0.4971236172649595,11724.379454752603,51881.84768378291,senario_B
2025-01-06 23:00:00,61993.71366536459,0.5129707002970907,12779.408885091147,49213.791809573144,senario_B
2025-01-07 00:00:00,61111.99861545139,0.5062238046195772,13222.09501139323,47889.39738025353,senario_B
2025-01-07 01:00:00,59885.56013454861,0.5145740965339872,12865.522263997394,47019.52329645468,senario_B
2025-01-07 02:00:00,59316.890844184025,0.5127804837624232,12294.98892171224,47021.389141988024,senario_B
2025-01-07 03:00:00,59152.98112413195,0.5689038634631369,12099.34914876302,47053.06307150546,senario_B
2025-01-07 04:00:00,59638.1194921875,0.5254101125068135,11371.955672200522,48265.63840987447,senario_B
2025-01-07 05:00:00,61174.300505642364,0.5278023539317979,11111.866518554689,50061.90618473374,senario_B
2025-01-07 06:00:00,63865.97073567708,0.5556348042024506,12316.14865559896,51549.26644527392,senario_B
2025-01-07 07:00:00,67598.56618489583,0.5322141054934926,12782.329986165365,54815.70398462497,senario_B
2025-01-07 08:00:00,68943.63319878472,398.97426861630544,13150.754741210938,55393.90418895747,senario_B
2025-01-07 09:00:00,67944.51736328125,7237.057934299045,11192.469938151042,49514.98949083116,senario_B
